1.09942	3.56318
1.09507	2.63782
1.09482	7.80289
1.09287	4.87227
1.08197	0.2594
1.08178	1.65912
1.07573	3.57713
1.0722	-7.446
1.06994	7.25474
1.06845	5.71076
1.06845	0.13352
1.06333	0.19173
1.06332	1.54854
1.06275	5.71954
1.06227	5.46605
1.06031	2.48638
1.05887	-2.58121
1.05834	7.36183
1.05769	3.54443
1.05661	5.68628
1.05652	4.09268
1.05267	5.98118
1.05243	3.53219
1.05157	8.29504
1.05097	3.95029
1.04734	8.01915
1.04402	8.65141
1.0416	5.56039
1.04115	3.49182
1.03885	10.25715
1.03767	5.77961
1.03668	3.88029
1.03626	11.92496
1.03586	-2.69683
1.03575	5.9658
1.03439	6.22825
1.03348	2.23963
1.03299	0.29235
1.03249	5.56281
1.03222	5.25299
1.03009	2.83948
1.02922	11.92729
1.02901	2.23429
1.02033	7.2566
1.01745	3.15003
1.01662	3.12056
1.01603	4.94164
1.01361	9.19772
1.00767	9.27314
1.00573	-4.21478
1.0057	7.50249
1.00097	6.96005
0.99877	7.73297
0.99562	9.94783
0.99491	11.54389
0.99362	3.48609
0.99362	-0.35449
0.98986	8.26273
0.98813	4.69574
0.98807	4.77585
0.98766	6.33356
0.98198	6.16828
0.98125	2.8379
0.97557	6.1554
0.97015	2.23761
0.96978	4.88206
0.96923	6.36903
0.96916	6.95797
0.96867	5.87703
0.96843	5.24983
0.96593	4.50028
0.96592	2.25489
0.95799	9.55639
0.95609	5.77511
0.95212	6.69225
0.94916	-3.59607
0.94827	4.11012
0.94797	6.37044
0.94235	5.87374
0.942	-0.93206
0.9413	11.21045
0.94125	7.6075
0.93858	10.59344
0.93811	0.51537
0.93736	12.08779
0.93724	5.69601
0.93637	0.0198
0.93574	-3.53017
0.93397	10.52987
0.93259	5.09429
0.92972	6.85359
0.92938	8.55545
0.92587	8.00215
0.92319	-1.58334
0.92244	3.86263
0.92177	5.0924
0.91763	3.35759
0.9161	4.57694
0.90544	-3.30657
0.90471	6.43526
0.90357	0.87851
0.90245	-5.90729
0.89685	8.26944
0.88945	8.10425
0.88712	5.66637
0.88647	7.24777
0.88609	1.29597
0.88429	-1.17608
0.88349	8.72E+00
0.8831	-4.53117
0.88029	-8.2504
0.88019	7.00791
0.87741	10.52709
0.87735	5.64861
0.87703	5.09015
0.87441	-0.23839
0.8712	1.68717
0.87013	4.83595
0.8672	5.31627
0.86547	15.89901
0.84928	-1.40419
0.84893	11.12001
0.84839	3.80973
0.84539	-2.30854
0.84357	8.5162
0.84231	-1.56036
0.84154	3.42255
0.84139	6.68304
0.8405	-2.09995
0.83049	6.74497
0.83005	6.49411
0.82954	0.62587
0.82847	5.27231
0.82701	2.74682
0.82465	5.16996
0.8211	-3.67431
0.81456	8.39681
0.81237	5.25123
0.81047	1.01137
0.80962	7.24704
0.80823	6.9474
0.80755	3.23177
0.80505	3.56038
0.80325	-0.6074
0.80115	0.09684
0.80093	0.72843
0.79971	4.38873
0.79942	4.02001
0.79743	6.24305
0.79658	1.68286
0.79352	5.44789
0.78766	-3.06932
0.78685	6.50446
0.78388	-1.09883
0.78344	2.44006
0.78037	4.82941
0.77732	5.36831
0.77665	1.69208
0.77394	7.47383
0.77282	7.98846
0.7725	1.67569
0.77204	-8.84613
0.77125	5.0705
0.76514	7.10205
0.76465	9.98256
0.76296	-0.08235
0.76225	2.26988
0.76128	0.2526
0.76038	7.11428
0.7602	9.84426
0.75632	12.46659
0.75505	4.07247
0.75323	5.61148
0.75181	2.10836
0.75175	9.4917
0.75072	-10.52898
0.75052	10.36238
0.74784	3.7862
0.74749	-3.46671
0.74712	3.27551
0.74445	7.17828
0.74394	5.77703
0.74323	6.06303
0.74128	7.07301
0.74011	6.48999
0.74002	0.73158
0.73684	0.70567
0.73448	4.31585
0.73399	2.51862
0.7332	3.75979
0.73089	6.5704
0.7297	7.53085
0.72895	6.92449
0.72744	1.90802
0.72566	9.51568
0.7251	10.67743
0.72425	10.89374
0.72355	4.0647
0.72268	9.94603
0.72216	3.58915
0.7197	8.36789
0.71961	-1.78147
0.71937	9.63584
0.70802	9.56789
0.70759	6.82596
0.70611	2.72041
0.70305	8.54396
0.70169	7.48135
0.70084	3.50364
0.69778	6.60144
0.69708	-3.49936
0.69703	0.34526
0.69409	0.05549
0.69315	6.06154
0.69284	1.01582
0.6899	1.54899
0.68664	1.02237
0.6792	-2.31833
0.6784	4.89381
0.6778	7.27353
0.67555	0.12904
0.67492	4.93841
0.674	2.37593
0.67288	3.18449
0.67021	5.73445
0.66762	2.42487
0.66623	6.86329
0.66512	-2.61451
0.65984	-2.17611
0.65498	7.64628
0.65205	8.32818
0.65144	9.94951
0.65023	7.51749
0.6439	-2.99924
0.64286	3.33404
0.64168	1.92028
0.63826	7.2014
0.63452	6.4052
0.63046	3.61254
0.63009	7.08838
0.62934	-0.31964
0.62834	5.27027
0.62717	5.21834
0.62299	6.17351
0.62272	0.10868
0.62121	-2.78977
0.62117	8.96906
0.62108	4.30858
0.6205	6.48916
0.61749	-0.38451
0.61739	7.20024
0.61543	5.9035
0.61271	5.96
0.61206	2.88239
0.6074	-2.41879
0.60696	-0.89335
0.60409	8.8515
0.604	5.74159
0.60269	5.58878
0.6016	4.41136
0.5964	-0.20277
0.59203	5.59479
0.59084	2.29343
0.58848	8.21048
0.58545	7.93815
0.58051	7.46026
0.57994	-4.47299
0.57938	5.20241
0.57444	10.17514
0.56802	4.41534
0.56676	-4.41809
0.56422	4.17967
0.55918	2.40258
0.55914	10.46086
0.5584	4.66349
0.55606	7.32602
0.55561	-1.9616
0.55109	-2.57797
0.54882	4.96777
0.54496	-2.6018
0.54478	0.50492
0.54454	-3.79286
0.54352	7.2154
0.54298	2.2199
0.53239	-0.26858
0.52879	-9.33553
0.5256	-6.64952
0.52345	5.54965
0.52327	-1.08149
0.51947	0.16854
0.51632	3.01705
0.51607	2.58572
0.51062	10.7589
0.51061	4.11422
0.5102	2.58303
0.51012	-3.66471
0.50855	2.92563
0.5085	-1.72643
0.50823	5.25276
0.50779	11.35181
0.50623	0.49778
0.50551	3.81493
0.50509	8.62451
0.50347	0.60322
0.50193	2.27645
0.5017	-1.82169
0.50019	-2.68115
0.49989	8.79118
0.49933	5.93607
0.49565	3.80248
0.49479	-3.53196
0.49397	6.05228
0.48798	3.49978
0.48763	3.65585
0.48483	3.9575
0.48402	1.30922
0.48319	3.61331
0.48224	0.11479
0.47879	0.13733
0.47865	-1.86974
0.47856	7.46999
0.47748	-1.46781
0.47579	9.26378
0.47572	0.89079
0.47572	8.54242
0.47315	4.77598
0.47298	2.14458
0.47265	7.91756
0.47206	6.12579
0.46169	4.02707
0.45531	4.437
0.4552	3.71078
0.45289	-5.87611
0.45147	9.43671
0.45121	-1.16384
0.44931	-3.69871
0.44242	-3.03403
0.4422	5.52808
0.44167	6.36179
0.43852	-3.40183
0.4378	8.06414
0.43742	-2.77847
0.43313	2.62555
0.4324	2.67514
0.4322	-7.20959
0.42969	10.94255
0.42752	7.32151
0.42519	-2.32801
0.42469	7.09076
0.4219	5.02117
0.41621	4.31132
0.41559	1.55866
0.41507	1.17282
0.4139	9.5111
0.41344	6.42213
0.40338	7.67056
0.39901	2.48353
0.39784	-0.97312
0.39412	-2.7152
0.38822	-2.67556
0.38758	1.63398
0.38723	-1.75836
0.38705	7.2912
0.38648	-4.69572
0.38627	6.72743
0.38622	-4.05335
0.38538	-1.10689
0.38453	4.81922
0.3802	0.60342
0.37966	8.76333
0.37896	4.85677
0.3787	5.71789
0.377	-9.13304
0.37594	-1.44919
0.37426	4.52841
0.37223	5.73161
0.37138	0.01916
0.36873	2.62646
0.36734	7.61677
0.36699	2.15615
0.3627	-5.69908
0.36197	4.27388
0.36195	3.61626
0.35924	-2.74016
0.35637	4.89916
0.35386	3.04484
0.35287	-7.39204
0.35064	-0.82189
0.35051	6.66818
0.34765	1.37202
0.33704	5.52775
0.33093	-1.37894
0.32925	-1.66838
0.32292	-9.69282
0.32144	5.75602
0.3214	-1.81384
0.32119	4.36807
0.3205	2.51218
0.31207	4.69964
0.30708	8.30158
0.30649	1.495
0.30115	10.85429
0.2982	9.07866
0.2936	-3.30454
0.29203	5.76398
0.28609	6.86808
0.28504	1.9072
0.284	6.63486
0.28281	-0.38695
0.28064	5.85692
0.2792	5.011
0.27597	6.72772
0.26599	2.91087
0.26144	4.96778
0.26073	7.93097
0.25943	0.84682
0.25861	7.41142
0.25739	4.28917
0.25635	-2.85349
0.25634	-2.22434
0.254	-2.71132
0.2511	6.46653
0.24768	7.12888
0.24739	0.34485
0.24307	-2.74645
0.24118	5.37876
0.24104	2.71331
0.2378	1.92067
0.2361	7.77832
0.23412	-2.54364
0.22639	-1.64795
0.22296	-4.02103
0.22195	-5.51911
0.21669	10.219
0.21446	-3.8078
0.21366	6.39203
0.21268	-9.71123
0.21178	2.03437
0.21119	-3.10864
0.20952	-7.18531
0.20631	1.49587
0.206	6.42615
0.20586	1.13E+01
0.20484	-4.5026
0.20373	-1.8001
0.20309	6.88871
0.20306	4.41442
0.20292	7.31638
0.20275	5.55289
0.20161	-4.09541
0.19946	-3.91706
0.19828	2.4982
0.1953	4.01715
0.19414	9.07413
0.19133	-5.57435
0.1907	9.09437
0.18721	1.63574
0.1857	1.47074
0.1805	6.24923
0.17427	-4.71654
0.17094	6.84529
0.16836	-1.98259
0.16453	4.91749
0.16046	6.92945
0.15842	2.69787
0.15736	7.74188
0.15455	5.34147
0.15041	2.11019
0.15003	-3.3861
0.14818	-4.94457
0.14605	4.29756
0.14459	7.37085
0.14297	8.87028
0.14246	10.15637
0.13941	3.09219
0.13939	-1.5593
0.13928	8.40412
0.13824	4.64615
0.13474	-4.34676
0.13241	-0.22111
0.13201	2.2631
0.13024	1.53087
0.12844	-0.94234
0.12708	0.2899
0.12678	-1.19574
0.12577	7.77923
0.11759	0.97447
0.10949	0.03517
0.10498	-5.53451
0.10379	8.31541
0.10296	5.94279
0.09881	6.08358
0.08976	-0.51398
0.08525	5.59439
0.07751	4.8038
0.07364	-4.39647
0.06798	7.23405
0.06382	-3.20503
0.06284	-0.27954
0.06248	-4.55777
0.0567	5.26047
0.05641	-1.79212
0.05544	-4.388
0.05355	8.90955
0.05245	7.05316
0.0507	-3.72447
0.05032	6.91442
0.04934	-0.06371
0.0487	-3.44416
0.04192	-5.36066
0.04061	6.81649
0.03986	4.4305
0.03354	-0.63509
0.02705	-1.76893
0.02413	3.56065
0.02383	10.27558
0.02242	7.55853
0.02026	12.09621
0.0174	7.10389
0.01728	6.54369
0.01444	-2.00754
0.01428	2.4572
0.01414	5.87957
0.01195	8.63645
0.00991	2.83237
0.00881	0.6325
0.00609	9.12842
0.00315	4.95273
0.00278	6.9582
0.00114	6.41997
0.00111	5.87929
7.84E-04	2.37605
-0.00137	-6.81251
-0.00171	6.2414
-0.00277	8.48041
-0.0051	0.24257
-0.01268	-1.83167
-0.01419	5.00491
-0.02272	6.89727
-0.02506	5.51193
-0.02813	1.90865
-0.03167	-0.37004
-0.03538	7.27259
-0.03874	1.63336
-0.04591	4.6925
-0.04807	-4.76333
-0.05267	7.48358
-0.05581	6.70681
-0.05835	4.27411
-0.05939	-1.55597
-0.06062	-0.0371
-0.0645	-3.51505
-0.06465	-1.03554
-0.06676	-1.71469
-0.06847	-3.59871
-0.07455	6.692
-0.0753	4.53803
-0.07798	6.81529
-0.08876	-7.62972
-0.09129	0.35718
-0.09209	-1.55924
-0.09279	-4.0133
-0.09644	-2.72465
-0.1055	-2.09702
-0.10629	10.95572
-0.10848	9.03618
-0.1089	-3.64654
-0.11311	-3.09864
-0.11344	-1.25302
-0.11344	7.44534
-0.11652	5.20256
-0.1184	5.15871
-0.12142	5.74271
-0.12144	-2.18253
-0.12283	2.84916
-0.1261	3.88481
-0.1309	7.75625
-0.13198	4.72155
-0.13369	2.9127
-0.13535	-1.8543
-0.13706	-8.32959
-0.14003	-5.0609
-0.14066	-5.28587
-0.14388	5.96175
-0.14435	2.35885
-0.14547	-1.33107
-0.14678	6.83836
-0.14964	-2.32027
-0.15116	5.80591
-0.1524	-0.40567
-0.15288	7.11358
-0.15354	-1.40199
-0.16439	8.7339
-0.16809	-0.92329
-0.16936	-0.59925
-0.16937	0.06538
-0.17013	-1.55068
-0.17255	1.20269
-0.17378	3.23254
-0.17614	-1.20119
-0.18273	9.5818
-0.18478	0.61274
-0.18693	10.04075
-0.18937	-4.51404
-0.19016	7.44862
-0.19045	9.29727
-0.19114	-0.63218
-0.20544	7.19627
-0.20552	6.06557
-0.20594	-6.05942
-0.20732	2.04405
-0.20842	4.0021
-0.21139	0.64996
-0.21523	7.21647
-0.2181	-1.00178
-0.21894	-0.75974
-0.22071	-3.6678
-0.22669	6.57001
-0.23167	-1.53731
-0.23639	5.24317
-0.23892	11.54199
-0.23923	-3.12552
-0.23964	-6.10836
-0.24036	0.72941
-0.24061	0.49993
-0.2426	0.3508
-0.24348	-1.14424
-0.24418	-2.54448
-0.24594	-2.08967
-0.24976	-1.46273
-0.25219	-2.51512
-0.25532	-2.7915
-0.25537	-1.85074
-0.25773	4.76184
-0.26047	-0.31601
-0.26048	-2.67272
-0.26092	0.88655
-0.26136	-2.49547
-0.26178	5.23061
-0.26236	-2.37565
-0.26457	2.11597
-0.26507	-2.22325
-0.2671	4.6132
-0.2702	7.11351
-0.272	0.42104
-0.2727	-1.81461
-0.27511	1.53047
-0.27837	4.27977
-0.28059	6.19212
-0.2812	-2.92106
-0.28146	-3.17058
-0.28203	7.19892
-0.28308	-3.48781
-0.28377	6.50779
-0.28626	-0.00753
-0.2903	3.67974
-0.29467	4.84305
-0.29469	-1.75266
-0.29699	-1.63061
-0.2992	-1.97315
-0.29988	-2.86763
-0.30103	3.50598
-0.30249	0.00229
-0.30847	3.63556
-0.30945	5.56438
-0.31311	1.1603
-0.31412	5.47114
-0.31647	-2.43833
-0.31942	-3.94387
-0.33168	-4.6605
-0.33959	0.57773
-0.34424	-1.17131
-0.34589	4.0295
-0.34878	-5.31805
-0.34958	4.86332
-0.35037	-5.93451
-0.35448	6.4612
-0.35458	-5.31038
-0.35746	-4.1816
-0.36132	3.86749
-0.36167	-3.15265
-0.36662	-0.9539
-0.36756	7.80592
-0.36888	3.9625
-0.37027	8.94882
-0.37398	-2.33605
-0.37508	-2.7219
-0.37705	0.99042
-0.38035	-6.89826
-0.38518	1.71529
-0.39296	-3.22278
-0.39423	-3.73335
-0.39452	1.09411
-0.3958	6.31715
-0.40089	-2.72363
-0.41256	4.56663
-0.41277	5.88564
-0.41315	-4.57908
-0.41473	7.70652
-0.41518	-2.64277
-0.41603	8.91895
-0.41838	-5.05182
-0.42049	-0.32361
-0.42083	-0.57684
-0.42523	-5.61765
-0.42808	-1.95654
-0.4286	5.19337
-0.429	-1.56523
-0.43131	-1.76469
-0.43657	7.97809
-0.4372	4.70339
-0.43854	-2.72148
-0.43968	3.16017
-0.44297	2.07438
-0.44461	6.82087
-0.44507	0.69932
-0.44584	6.29812
-0.45875	1.98069
-0.4592	5.16633
-0.45983	4.71359
-0.46637	-2.48792
-0.46875	-2.4053
-0.47458	-0.04461
-0.47515	-3.16435
-0.47981	5.42926
-0.48533	-3.80274
-0.48778	-1.33517
-0.49107	5.7818
-0.49161	-1.79653
-0.49351	-3.9932
-0.49488	-3.37591
-0.49604	-0.31284
-0.50104	-4.90791
-0.5022	-4.2619
-0.50486	-3.74959
-0.50502	6.78859
-0.50715	-1.78252
-0.50802	3.87162
-0.51145	-0.71419
-0.5119	0.17963
-0.51208	-1.83176
-0.51498	-9.74376
-0.51591	-1.48586
-0.52387	-2.33163
-0.52409	-1.78459
-0.527	-3.34527
-0.52818	4.12624
-0.52901	-4.7962
-0.53082	3.89416
-0.53207	3.31229
-0.53239	8.23194
-0.53867	-4.52741
-0.54297	9.64748
-0.54332	-1.50992
-0.54874	4.41465
-0.55158	0.03672
-0.55522	7.29123
-0.55713	-1.42308
-0.55758	-1.45262
-0.56804	-1.42541
-0.56939	10.69911
-0.56981	-3.71789
-0.57069	-0.56389
-0.57235	0.96186
-0.57529	1.08733
-0.57735	-1.07041
-0.57988	-2.0766
-0.5806	6.11369
-0.58436	5.93174
-0.59103	-3.84454
-0.59207	4.4792
-0.59529	-1.50534
-0.5966	-4.76471
-0.59942	-0.22666
-0.59942	10.21015
-0.60102	-1.25399
-0.60105	3.72462
-0.60234	5.88607
-0.60573	-2.10043
-0.60756	-1.92026
-0.61556	-4.18554
-0.61666	-5.55745
-0.61708	-1.83231
-0.61872	3.76272
-0.62121	-0.55499
-0.62269	4.2843
-0.62389	0.4621
-0.62685	1.18083
-0.6278	0.81949
-0.62828	0.4088
-0.62933	-3.89773
-0.62965	0.68532
-0.6319	-4.09418
-0.63554	-4.15149
-0.63582	-3.2025
-0.63587	-1.09818
-0.63807	-3.83336
-0.64236	-0.11873
-0.64246	-0.76843
-0.64425	-1.64309
-0.64489	3.87364
-0.64783	-1.59057
-0.64969	-4.84253
-0.65194	9.51518
-0.65226	1.7079
-0.65548	-4.97058
-0.6611	-0.56715
-0.66263	-0.50725
-0.67134	-0.52558
-0.67937	-0.26183
-0.6809	-3.0194
-0.68259	7.5008
-0.68287	-2.67584
-0.68306	4.88997
-0.69263	-3.03488
-0.69312	-2.24787
-0.69369	0.47016
-0.69674	-0.4805
-0.69767	-1.70344
-0.6995	-1.24509
-0.70392	4.2548
-0.70513	7.2276
-0.70811	5.26832
-0.7113	-3.60013
-0.71233	-0.77779
-0.71237	6.02128
-0.71289	-1.38157
-0.71877	5.5869
-0.72339	-3.28071
-0.72822	6.40097
-0.73018	4.38078
-0.73047	-2.02215
-0.73126	4.66375
-0.73181	-4.98174
-0.73364	10.71602
-0.737	-4.59927
-0.73788	-1.03379
-0.73792	-2.78476
-0.74049	-2.08771
-0.74437	-3.37703
-0.74545	-4.47604
-0.74637	-0.65531
-0.74802	-3.64637
-0.74807	-1.61958
-0.74871	-1.48938
-0.75096	-0.59929
-0.75204	-1.85579
-0.75404	-1.43596
-0.75429	6.4693
-0.7576	-4.49205
-0.75949	3.32186
-0.76852	-1.84135
-0.76938	0.23535
-0.76978	-4.33903
-0.77903	-4.07892
-0.7797	8.36876
-0.78462	-2.64417
-0.78508	0.82799
-0.79081	3.51845
-0.7937	-2.76905
-0.79486	-3.75893
-0.79722	-6.24E-01
-0.79902	-2.13525
-0.80377	-4.62762
-0.80672	4.18214
-0.8091	-1.82089
-0.81255	-3.15459
-0.81273	5.73198
-0.82256	-0.66072
-0.82375	-2.10262
-0.82539	-0.33147
-0.8255	-5.99788
-0.83001	6.22848
-0.83034	11.57321
-0.83283	3.92474
-0.83553	-1.51843
-0.83569	-5.10975
-0.83665	0.89855
-0.83779	6.46081
-0.83813	-3.78086
-0.83935	-2.06708
-0.8399	-0.39728
-0.84022	-1.60175
-0.84552	7.23854
-0.84737	6.25663
-0.84746	-2.84173
-0.84787	-5.80715
-0.84822	-1.57456
-0.85256	-3.7861
-0.85719	-2.19434
-0.85881	-2.39286
-0.86999	-5.20762
-0.87114	3.1574
-0.87238	-0.34646
-0.87271	-3.46796
-0.87951	-0.25672
-0.88105	1.22595
-0.8831	5.38073
-0.88405	-4.78759
-0.88727	-4.1974
-0.89145	-1.4966
-0.89158	1.09569
-0.89422	8.20642
-0.89423	-4.85347
-0.89775	-4.67587
-0.89951	8.12754
-0.90063	-5.27011
-0.90096	-1.20503
-0.9034	5.48662
-0.9068	-2.31313
-0.90694	-4.17338
-0.90762	0.79089
-0.90901	-2.66468
-0.90939	-0.41248
-0.91044	2.19898
-0.91257	-4.99597
-0.91324	-2.07884
-0.91357	-5.97216
-0.91543	-1.46111
-0.91561	0.90192
-0.91836	-2.88402
-0.91885	-3.83756
-0.92038	-3.29326
-0.92143	7.1061
-0.92262	-0.39006
-0.92414	-3.35483
-0.93143	1.86928
-0.93159	-5.14363
-0.93661	-8.45837
-0.93797	-3.28181
-0.93859	0.09694
-0.93872	-2.75738
-0.93888	-2.47947
-0.95002	-3.21201
-0.95221	-2.84184
-0.95453	-3.85576
-0.95463	0.48543
-0.95478	-2.83078
-0.95524	-5.10615
-0.95589	-5.30524
-0.95935	-1.19603
-0.9649	-2.67023
-0.96713	-0.84139
-0.97058	0.41685
-0.97436	-3.51666
-0.97741	-1.00571
-0.97747	-0.78683
-0.98356	-1.90924
-0.98522	-0.78817
-0.98601	-0.24907
-0.98794	-2.0987
-0.9913	-2.03628
-0.99406	8.49324
-0.99636	-1.6985
-0.99652	-2.87212
-1.00189	3.00657
-1.00199	-3.13461
-1.00609	-4.54395
-1.00622	-2.07145
-1.00656	-3.71138
-1.01098	2.67355
-1.01298	4.54327
-1.01398	-2.81424
-1.02211	-6.73E-01
-1.02377	-1.47824
-1.0279	5.52668
-1.02889	0.62206
-1.02941	-1.26221
-1.02964	0.01803
-1.02978	-4.64702
-1.03034	-3.1644
-1.03133	-2.57501
-1.03155	7.57396
-1.03279	-3.12139
-1.03462	-0.791
-1.03559	4.06822
-1.03567	2.75531
-1.03942	-3.01793
-1.0399	-0.4672
-1.04092	-4.74072
-1.04412	-0.92159
-1.04431	-1.48916
-1.05035	-5.7847
-1.05053	1.81651
-1.05347	-2.57989
-1.05355	-0.62369
-1.05402	-3.90625
-1.05474	-0.893
-1.05506	-0.39775
-1.05974	-0.71245
-1.06023	-4.0004
-1.06028	5.72628
-1.06204	7.38129
-1.06236	-7.92745
-1.07111	-3.28151
-1.07213	-5.19544
-1.07348	-2.3597
-1.07857	-0.10735
-1.07872	-3.11255
-1.07892	-3.66533
-1.08003	-1.25115
-1.08044	3.55615
-1.08077	-0.71523
-1.08077	-4.22689
-1.08087	-1.92754
-1.08153	-0.04271
-1.08205	-2.35557
-1.08215	-5.2326
-1.0832	0.50953
-1.0835	-2.25234
-1.08465	-1.69982
-1.08492	-1.66927
-1.08885	-0.26291
-1.09177	6.47422
-1.09437	-3.07415
-1.09489	1.11991
-1.0991	1.7421
-1.10546	-1.81774
-1.10631	1.78322
-1.10694	-3.28255
-1.10972	3.67
-1.10973	-1.84167
-1.1197	-3.73038
-1.12027	1.6134
-1.12257	-1.68291
-1.12462	-3.40029
-1.12497	-3.56173
-1.12731	6.98547
-1.12809	0.08224
-1.12815	-4.33466
-1.13031	-1.46853
-1.13278	-0.14155
-1.13604	-0.99355
-1.13874	-2.72119
-1.13918	-0.71763
-1.13981	-4.3091
-1.14296	-1.34976
-1.14404	-2.53881
-1.145	-2.33897
-1.14627	5.99497
-1.1505	-1.6774
-1.15076	9.34032
-1.15314	-4.69156
-1.15358	-3.64663
-1.15556	-2.59875
-1.1557	-0.70607
-1.15814	-0.88049
-1.16174	-1.25778
-1.1631	-0.89912
-1.16368	-0.00232
-1.16388	15.49529
-1.16467	0.0349
-1.16511	-2.13692
-1.16668	-4.87919
-1.16737	2.8357
-1.16808	-3.81471
-1.17015	6.72872
-1.17292	-2.86757
-1.1743	-0.19047
-1.179	-4.14277
-1.17912	-1.83012
-1.18283	0.87776
-1.1829	-0.95061
-1.18939	-1.53639
-1.19058	-2.44591
-1.19394	-1.79924
-1.19399	-1.62098
-1.19628	-3.43034
-1.19874	5.69327
-1.20337	-3.37325
-1.2113	-3.00111
-1.21275	-2.0329
-1.21395	0.57552
-1.21418	0.55281
-1.21608	6.30718
-1.21609	-1.3155
-1.21683	-9.45478
-1.2169	-2.79003
-1.21799	-5.22898
-1.21895	2.49557
-1.21976	1.60402
-1.22937	6.0861
-1.23452	5.35789
-1.23851	-2.50451
-1.24043	-5.1564
-1.24241	-2.25712
-1.24295	-4.11304
-1.24361	-1.79093
-1.24433	8.14572
-1.24446	-1.44432
-1.24589	-3.23451
-1.24712	8.81075
-1.24844	-1.11774
-1.25011	7.39315
-1.25258	-2.30379
-1.25443	-0.73247
-1.25499	-0.71559
-1.2569	-9.59367
-1.26183	-4.86714
-1.26408	-3.88681
-1.27865	-0.19996
-1.27947	3.77894
-1.28186	1.20843
-1.28262	2.94022
-1.28282	-1.6377
-1.28378	6.66458
-1.28544	-2.15487
-1.2884	-1.65406
-1.28875	-3.12206
-1.28935	-2.23605
-1.28959	-3.27894
-1.29242	1.04467
-1.29432	-3.11431
-1.29556	-2.78542
-1.29686	0.43341
-1.29802	-1.16592
-1.29955	0.27763
-1.30078	-1.45929
-1.30084	-0.70653
-1.30176	0.23148
-1.30194	-3.2642
-1.30447	-1.8688
-1.30768	-3.02422
-1.30846	-0.26948
-1.30872	-2.01328
-1.31277	0.55715
-1.31282	-1.34666
-1.31605	11.15086
-1.31665	0.77208
-1.31681	-0.66559
-1.31778	6.29496
-1.32147	0.29684
-1.32193	0.31377
-1.32375	7.53351
-1.32399	-4.47105
-1.33146	-1.98936
-1.33201	0.21319
-1.33675	-3.52285
-1.33985	-3.52392
-1.34016	-4.88578
-1.34822	-2.66547
-1.34874	-0.79608
-1.34943	-0.25128
-1.3506	12.47071
-1.35321	-1.76981
-1.35609	-1.1792
-1.35698	-4.31837
-1.35718	-3.46135
-1.36012	-1.55697
-1.36098	2.24601
-1.36227	-4.77562
-1.36822	5.79178
-1.37024	0.38902
-1.37339	-3.72169
-1.37423	-1.69189
-1.37433	-2.9633
-1.38064	-0.25651
-1.38109	-4.22515
-1.38175	-3.93906
-1.38663	-4.3467
-1.38863	3.28771
-1.38902	-2.93831
-1.38955	15.21264
-1.39211	-3.42687
-1.39267	-3.82631
-1.39281	-3.98516
-1.3952	-1.23641
-1.40159	-5.00275
-1.40193	0.24965
-1.41E+00	-0.2019
-1.40662	-3.50429
-1.40869	-0.43886
-1.41143	1.36261
-1.41237	2.07202
-1.41452	-0.33335
-1.41612	-3.66646
-1.41802	-3.61294
-1.42177	-2.7893
-1.42205	1.71898
-1.42236	-4.42945
-1.42465	-4.77792
-1.42511	-0.49462
-1.42536	-1.66917
-1.42609	-0.55482
-1.42688	-1.59868
-1.4281	-3.79907
-1.42881	-2.90245
-1.43239	-1.95687
-1.43541	-3.58127
-1.43653	6.89336
-1.43681	-0.21186
-1.43711	7.03242
-1.43956	-0.83896
-1.44097	-0.79597
-1.44114	-1.41833
-1.44488	-3.09063
-1.44496	-1.23046
-1.44604	0.55246
-1.4477	-4.05577
-1.45159	-0.08553
-1.45264	-0.74379
-1.45294	-4.39573
-1.45764	6.67551
-1.4593	-5.09212
-1.45979	1.1354
-1.46068	-1.65071
-1.46362	-6.50695
-1.46381	10.78701
-1.46389	6.2307
-1.46608	4.58028
-1.46744	-2.73893
-1.46777	0.84889
-1.46904	-0.58046
-1.46909	-3.70814
-1.47145	-3.32321
-1.47247	-0.57167
-1.47676	-1.88168
-1.47723	-1.52996
-1.47789	-1.98676
-1.478	-3.83281
-1.4809	-2.41439
-1.48136	-3.01408
-1.48621	-2.84191
-1.48914	-2.83842
-1.49117	-4.64337
-1.49405	7.36171
-1.49548	-1.76253
-1.50429	-0.87083
-1.50692	2.79596
-1.50718	-2.90231
-1.50775	-9.29159
-1.51032	-1.23416
-1.51199	-0.51891
-1.51721	1.27464
-1.51799	-3.43373
-1.51991	-0.39985
-1.52166	0.81429
-1.52473	0.03019
-1.52518	-1.52573
-1.52566	-3.98392
-1.52708	-2.90364
-1.52905	-3.16491
-1.53036	-2.12328
-1.5313	-4.02014
-1.53152	-0.21804
-1.53214	-1.70329
-1.534	-2.83677
-1.53479	9.7053
-1.53523	-1.31948
-1.5374	-0.61095
-1.545	-2.67982
-1.54606	-1.32711
-1.5461	-1.44587
-1.54741	-2.61369
-1.5492	-3.97992
-1.55043	-1.38227
-1.5505	-0.8855
-1.55194	-2.11324
-1.55287	0.61773
-1.55443	-3.34808
-1.5565	-2.92645
-1.55692	-4.35243
-1.55797	-2.98287
-1.55906	-2.22238
-1.56076	-0.92618
-1.56609	-2.66303
-1.56645	-2.9161
