19.95653	-2.744
19.9561	-0.22865
19.95535	1.71828
19.9553	-1.49876
19.9552	-4.50765
19.95466	3.93358
19.95449	-0.92291
19.95268	-2.70422
19.95216	-6.28745
19.95123	-2.77883
19.95095	-1.57932
19.95048	12.42724
19.9501	-1.98202
19.94997	-1.45881
19.94878	-0.99699
19.94799	-6.15951
19.94777	-6.21432
19.94709	-1.1797
19.94374	0.9423
19.94338	-1.99882
19.94278	-1.80317
19.94217	-1.28935
19.94217	-1.37922
19.94151	-4.06411
19.94115	9.19293
19.93996	-8.12067
19.93814	-0.61477
19.93807	-1.67303
19.93781	-6.21487
19.93721	-1.81222
19.93678	-4.34449
19.93542	0.06601
19.93475	-6.18343
19.93458	0.3803
19.9345	-6.29371
19.93254	-3.63332
19.93247	-1.07907
19.9318	-6.42688
19.93113	1.08758
19.93086	1.24823
19.9292	-1.31754
19.9274	-0.76265
19.92725	0.05453
19.92715	-2.59779
19.92701	-3.71438
19.9267	-4.84584
19.92658	-4.15779
19.92606	-1.64763
19.92603	-2.0724
19.92595	-2.95523
19.92581	-2.59278
19.92548	-6.18386
19.92268	-1.48327
19.92175	-5.93837
19.92066	3.82178
19.9203	-0.17186
19.91921	0.83545
19.91887	-6.2344
19.91877	-2.33964
19.91861	2.33467
19.9173	-2.70235
19.91725	0.95125
19.91674	-7.17462
19.91591	-3.36512
19.9143	-0.63871
19.91407	-4.87818
19.91284	-1.89025
19.91265	0.20269
19.91217	-6.83392
19.91194	0.775
19.91178	-0.3566
19.91148	-2.33415
19.90999	-2.13136
19.90891	-2.93696
19.90831	-6.62613
19.90811	-1.10585
19.90755	-5.83899
19.90709	-5.48717
19.90642	-3.62376
19.90547	-2.70178
19.90524	-6.06592
19.90513	-6.02205
19.90423	-1.82082
19.90407	-4.87632
19.90234	0.70054
19.90122	-0.30195
19.90085	-2.57019
19.90034	-6.13217
19.89854	-3.9692
19.8974	0.61469
19.8964	-5.5664
19.89619	-5.17415
19.89528	-0.49219
19.89497	-5.18088
19.8948	-1.078
19.89427	-8.66192
19.89302	-4.35152
19.89273	-2.84573
19.89223	-2.41714
19.89145	-2.1536
19.89088	-3.68077
19.89001	-5.41218
19.88951	1.18664
19.88937	4.70577
19.88921	-0.4661
19.88741	-3.67712
19.88695	-3.79879
19.88463	-7.29047
19.88191	-0.77594
19.88165	-0.68335
19.88082	-1.88082
19.88036	2.93361
19.87987	-6.00982
19.87956	-1.29137
19.87873	-3.46537
19.87721	-1.81609
19.87374	-4.66861
19.87329	-2.75569
19.8708	-6.37701
19.86987	-1.07049
19.86918	-0.10045
19.86904	-1.49618
19.86781	-5.0887
19.86677	-0.94795
19.86628	-3.91916
19.86545	-6.32697
19.86526	1.62862
19.86492	-5.38571
19.86464	-6.83308
19.86275	-1.81744
19.85837	-3.74245
19.85834	-6.35583
19.85622	-1.82339
19.85475	-4.83548
19.85438	-1.37584
19.85415	9.76161
19.85299	-2.972
19.85286	-6.52314
19.85283	1.06232
19.85151	-1.6061
19.85122	-2.30156
19.85045	-5.94703
19.8495	1.05646
19.84934	0.30955
19.84898	1.24079
19.84747	-4.65359
19.8465	5.0373
19.84495	-1.71247
19.84494	-2.75553
19.8423	-4.98256
19.84204	-5.50832
19.84174	-1.15787
19.84089	-6.9815
19.84052	-1.64205
19.8399	-0.79127
19.8378	-4.75041
19.83672	-2.89167
19.83659	0.83944
19.8359	-0.61466
19.8351	-0.3268
19.83457	-3.19245
19.82867	0.27209
19.82821	0.65192
19.8278	-2.93089
19.82693	-1.76109
19.82621	-4.97285
19.82563	-0.67666
19.82413	-2.48505
19.82405	3.41054
19.82353	-0.94079
19.82306	-6.65833
19.82303	2.41885
19.82302	-3.46285
19.82271	-1.09318
19.82258	0.46705
19.82082	-6.08091
19.8199	-3.58306
19.81956	0.48615
19.81932	-5.19608
19.8154	-6.36109
19.81475	2.2822
19.81464	-4.02239
19.81461	-1.21051
19.81459	-2.4967
19.81421	-1.38537
19.81415	1.17961
19.81414	-0.80635
19.8128	12.44784
19.81271	-5.6176
19.81175	10.376
19.81163	-0.55249
19.81031	-1.06759
19.80999	-0.68535
19.80948	-0.45244
19.80933	-5.3147
19.80864	-3.7211
19.80824	-1.7764
19.80801	-2.26883
19.80801	-6.03481
19.8066	-4.77945
19.80617	3.46191
19.80506	-7.10189
19.80458	-1.83661
19.80449	1.68306
19.80272	10.64458
19.80249	-1.30048
19.80247	-1.28958
19.79965	1.34693
19.79849	-5.20599
19.79774	1.34136
19.79766	-2.32568
19.79524	-2.03427
19.79473	2.35441
19.79412	-2.32459
19.79313	0.09873
19.79213	-2.65222
19.79199	-5.62221
19.78959	-5.51008
19.78958	-1.27145
19.78766	0.63086
19.78633	-3.30242
19.78319	-4.8091
19.78062	-8.0136
19.78029	-0.19997
19.77998	-3.34003
19.77918	-7.5906
19.779	0.35018
19.77867	1.26009
19.77782	-6.50517
19.77631	-0.34814
19.77568	-0.78565
19.77533	-1.96125
19.7747	0.21769
19.77419	-6.34572
19.77299	-4.67865
19.77293	0.15545
19.77119	0.32087
19.77023	-2.60948
19.77004	-4.13426
19.76977	1.35177
19.76967	-4.31249
19.76908	-2.63001
19.76849	-1.23403
19.76698	1.32823
19.7655	-0.05264
19.76534	-0.30656
19.76392	-5.19373
19.76205	0.35543
19.76127	0.01916
19.76093	10.80442
19.76085	-5.22652
19.76058	-2.23524
19.75962	-2.18025
19.75766	-1.05642
19.75708	0.15116
19.75682	-1.82184
19.75626	-5.24499
19.75624	0.65873
19.75588	-2.49913
19.75569	-3.45127
19.7548	-2.97653
19.75456	-0.86315
19.75372	4.3946
19.7535	-3.53559
19.75333	-0.67494
19.75215	-7.15447
19.75202	-4.44374
19.75017	1.89749
19.74876	0.72267
19.74873	0.82139
19.74844	-4.67167
19.748	-2.99078
19.74792	-3.51158
19.74776	-1.50974
19.74768	-7.35722
19.74714	0.11023
19.74653	-7.36466
19.74483	-1.04961
19.74443	-2.26967
19.74418	-2.88535
19.74412	-0.06824
19.74374	-3.91418
19.74329	-0.12879
19.74306	-4.43272
19.74273	-1.82642
19.74221	-3.29071
19.7414	-2.47302
19.74105	1.51383
19.74065	-2.86766
19.73875	1.66912
19.73853	2.32096
19.73832	-9.71935
19.73809	3.52412
19.73786	-4.20979
19.73766	-3.24702
19.7375	-1.09567
19.73686	-6.10433
19.73625	0.06828
19.73386	-2.53826
19.73296	1.20159
19.73277	-1.81297
19.73111	-3.81642
19.7297	-5.55957
19.72925	-5.9881
19.72884	-6.6108
19.72856	-2.08125
19.72626	-6.17646
19.72541	-2.9396
19.72462	-1.47542
19.72369	0.77333
19.72295	0.33532
19.7213	0.58953
19.7193	-3.53627
19.71796	-5.33649
19.71794	-4.18951
19.71764	-4.76287
19.71761	-0.99896
19.71677	-2.81795
19.71667	-7.00736
19.71594	-1.99955
19.71555	-3.34475
19.71522	3.57277
19.7147	-0.35595
19.7136	-3.74608
19.71233	-4.5292
19.71144	0.49105
19.71033	-5.6115
19.71004	-1.84196
19.70971	-2.1811
19.70952	-0.23735
19.70945	-1.52367
19.70939	-0.29636
19.7085	-4.79712
19.70807	-3.95368
19.70797	-1.61871
19.70794	-4.13105
19.70479	-1.65464
19.70352	1.36007
19.70338	-0.63191
19.70319	1.35337
19.7028	-6.58244
19.70267	-1.81984
19.70133	-7.4494
19.70063	-3.18266
19.70053	9.24198
19.69961	0.7399
19.69938	1.39994
19.69774	0.20482
19.69773	-1.00639
19.69733	-1.03947
19.69661	-3.23224
19.69654	-4.67592
19.69545	-2.2655
19.69472	-3.91755
19.69235	-1.64558
19.69224	-6.44511
19.69214	-0.74226
19.69199	-0.11006
19.69173	-1.71128
19.69112	-2.50578
19.69089	-7.29254
19.69079	-1.41852
19.69076	-5.81318
19.68988	-0.09222
19.68963	-4.82567
19.68923	2.125
19.68829	-5.99423
19.68739	-5.20274
19.68722	0.72677
19.68685	-1.62557
19.6866	-1.16218
19.68512	-7.07688
19.68474	-6.66099
19.68438	-4.27573
19.68395	-3.39357
19.68394	2.18643
19.68383	1.84106
19.68367	-0.88668
19.68341	-0.67735
19.68272	-5.86938
19.68204	-3.24004
19.68174	-0.26416
19.68147	-1.47001
19.68141	-2.93943
19.68058	-2.16507
19.68052	0.79868
19.67496	-9.87994
19.67487	-0.62147
19.67416	-1.76852
19.67367	0.11198
19.67251	-2.49298
19.67164	-5.40856
19.67099	-1.11905
19.66855	-4.48913
19.6682	1.98923
19.66578	0.2388
19.66538	-1.32739
19.6644	0.15177
19.66152	-1.14518
19.66136	0.82559
19.6605	-1.26892
19.65896	-3.36698
19.65864	-0.16019
19.65838	-2.33737
19.65714	0.25671
19.65447	2.59233
19.65345	-0.51078
19.65293	-5.87503
19.6529	-0.58268
19.65271	-3.52912
19.65269	-7.64498
19.65182	-1.66441
19.65169	-3.35094
19.6512	1.8258
19.65117	-0.27275
19.65093	-1.78122
19.65068	-1.11631
19.64677	-5.00899
19.64588	-5.53867
19.64561	-0.49932
19.64546	-2.8468
19.64537	-0.62416
19.6452	1.20598
19.64513	-9.1265
19.64484	0.94032
19.6418	-1.65101
19.64159	-2.09099
19.64097	-7.85458
19.63821	-3.55727
19.63625	-0.13576
19.63617	1.07192
19.63598	12.27417
19.63553	-5.35772
19.63253	-6.22721
19.63205	-6.33689
19.63124	-2.14692
19.62883	-6.74457
19.62719	-4.85971
19.62641	11.15375
19.62549	-4.84644
19.62482	9.42495
19.62461	-5.86808
19.62437	-5.81485
19.62369	-3.62989
19.62278	-1.5006
19.62268	-2.15271
19.62267	3.29642
19.62261	-6.73928
19.62205	-1.71663
19.62187	2.452
19.62093	-4.07202
19.62072	-1.57441
19.62025	-0.644
19.61969	-0.45992
19.61945	-1.33876
19.61902	-6.66575
19.61806	-4.92857
19.61762	1.39436
19.61695	1.10238
19.6161	-5.94127
19.61484	10.04807
19.61481	-1.36778
19.61476	-2.50031
19.61408	-3.51195
19.61388	-4.97582
19.61331	-4.53662
19.61313	-1.81573
19.61113	-0.31203
19.61093	-3.67217
19.60995	-1.56352
19.6094	-4.36282
19.60835	-4.02196
19.60746	-0.2657
19.60732	-3.3575
19.60718	-6.04364
19.60664	-7.98099
19.60608	-6.64208
19.60564	-0.71368
19.60426	8.49839
19.60345	-5.43293
19.60261	-4.47776
19.59977	-2.47141
19.59904	-4.42992
19.59504	-0.79659
19.59425	-6.87252
19.59269	-2.27261
19.59216	-2.25315
19.59157	-1.61065
19.59089	1.22324
19.59062	-6.43039
19.5895	-2.07845
19.58914	-4.52318
19.58775	-0.98191
19.5857	-5.96922
19.58565	-3.1857
19.58452	4.52456
19.58365	-4.16939
19.5834	-3.23834
19.58318	-4.17057
19.58286	-2.14036
19.58248	-6.549
19.58192	-5.61018
19.58045	-0.84175
19.58016	-6.63216
19.57647	1.96267
19.57503	-5.15623
19.57422	-4.08348
19.57386	-6.3451
19.57332	-1.36199
19.57266	1.68087
19.57202	-5.17707
19.57173	0.60848
19.57115	-0.99274
19.57101	2.02589
19.57078	-3.49667
19.56985	-4.16863
19.56984	7.86745
19.56965	-4.59817
19.5686	-0.80551
19.56721	-8.00666
19.56715	-0.24053
19.5669	3.13323
19.56577	-0.58186
19.56308	3.10836
19.56291	-2.57676
19.56257	-1.75854
19.56215	-5.55067
19.56112	-5.84553
19.55789	3.25398
19.55691	-5.05545
19.55611	-1.91364
19.5561	-5.14765
19.55609	0.46322
19.55443	-5.32034
19.55432	-4.02691
19.55321	-2.34367
19.55312	-4.90082
19.55275	-2.66253
19.55215	2.24854
19.5518	-2.31111
19.55174	2.45992
19.55085	-1.37275
19.55016	-4.57162
19.54923	0.49202
19.54695	-3.11775
19.54628	-1.35238
19.54526	0.00237
19.54446	-0.22956
19.54402	-1.10419
19.5413	-4.74853
19.54107	-4.02799
19.54007	-7.39574
19.53874	-2.07026
19.53832	-4.73953
19.53824	-2.99586
19.53768	-6.43189
19.53739	1.80492
19.53645	-7.07993
19.53612	-2.98736
19.53563	-2.42494
19.5309	-1.08167
19.52967	0.2209
19.52843	-3.3788
19.52838	3.60318
19.52688	-3.95978
19.52614	-2.79493
19.52557	2.2354
19.52538	0.16717
19.52498	-6.90914
19.52432	-1.38693
19.52392	-4.55242
19.52141	-6.45984
19.52078	-3.15387
19.51996	0.48645
19.51975	-1.33671
19.5193	-5.10791
19.51643	-5.88815
19.51477	2.60497
19.51417	-4.64349
19.51366	-3.01594
19.51362	-3.96186
19.51328	-3.98233
19.51323	-4.96604
19.51291	-3.37628
19.51191	-1.03532
19.51165	-4.80683
19.51123	-3.83719
19.50954	-2.37653
19.50892	-2.26522
19.50852	-6.26091
19.5078	4.40169
19.50702	-2.63655
19.50649	-6.30965
19.50601	-3.5838
19.50577	0.75952
19.50555	-5.66508
19.50437	-3.74544
19.50409	-0.02765
19.50409	-0.10366
19.50398	-3.36267
19.50299	-2.82509
19.50285	0.37701
19.49835	10.58349
19.49781	-2.48226
19.49397	1.46318
19.4934	-0.1405
19.49244	-2.38324
19.49241	-2.68444
19.49119	-4.2784
19.48893	-4.18714
19.48819	-6.20229
19.48767	-1.89607
19.48764	-1.76918
19.48615	1.80694
19.48598	-3.3284
19.48356	-0.36201
19.48346	-2.78052
19.48315	0.21414
19.48197	-5.58987
19.48165	-6.58812
19.48153	-6.74593
19.48148	-3.33145
19.4779	-5.27763
19.47345	-4.6055
19.4724	1.42546
19.47178	-7.7252
19.47155	-3.91453
19.46908	-6.44673
19.46881	-5.96193
19.46871	-0.10717
19.46712	-3.00811
19.46571	-3.16793
19.46257	-3.0168
19.46252	-5.34951
19.46235	-0.86501
19.46162	-1.11941
19.46139	-5.02181
19.46137	-0.22335
19.4613	-3.90364
19.46125	-5.42636
19.46014	2.28217
19.46008	-3.06832
19.45953	-4.20904
19.45858	-3.57275
19.45775	-1.90615
19.45642	-3.73
19.45612	1.16958
19.45421	-4.33051
19.45252	-5.70899
19.4505	-1.55349
19.44871	0.79093
19.44836	-4.3879
19.44835	10.91068
19.44829	-0.81537
19.44746	-1.44194
19.4474	-0.36482
19.4469	2.01575
19.44687	-5.11474
19.4468	2.07327
19.44525	-1.49017
19.44515	-5.94506
19.44347	-6.98298
19.44229	0.86321
19.44112	-2.56114
19.44047	-0.01441
19.44026	-3.39778
19.43968	-5.05883
19.43939	-0.53103
19.43867	-0.51978
19.43723	-0.9939
19.4369	-2.15324
19.43614	-3.12236
19.43565	-5.77268
19.43562	-4.1633
19.43504	-2.67167
19.43304	-5.29722
19.4321	-1.13227
19.4318	-4.86265
19.43108	-0.32375
19.43096	-1.29086
19.43085	-4.98001
19.4299	10.5153
19.42873	0.20114
19.42862	-1.27225
19.42748	-0.64499
19.42651	-2.62533
19.42569	-0.49541
19.42485	3.64862
19.42383	-2.55467
19.42314	-0.44227
19.4226	-5.8347
19.42175	-7.28098
19.42129	-5.4645
19.41993	-5.57548
19.41981	0.22066
19.41829	-4.05327
19.41761	-1.78241
19.41735	-4.54006
19.41703	-4.04817
19.41696	-3.18116
19.41574	-2.51131
19.41485	-2.43776
19.41381	-2.68878
19.41286	0.55187
19.41194	-0.62281
19.41055	-2.63146
19.40944	-7.21373
19.40801	-2.33279
19.40782	-5.42906
19.40778	-3.05431
19.40735	-0.83073
19.4071	-5.37921
19.4064	-1.34235
19.40553	-2.82252
19.40545	-1.42547
19.40532	-1.30231
19.40452	2.2701
19.4043	-5.56982
19.40299	-0.85295
19.40188	-4.41631
19.40183	-1.19243
19.40166	-1.3056
19.40129	-2.37413
19.40066	0.98281
19.40064	-2.10253
19.40019	-0.51394
19.40015	0.70948
19.39949	-6.86941
19.39896	-4.08443
19.39748	-2.9686
19.39701	-0.50727
19.39686	-3.27642
19.39521	-0.16246
19.39054	2.68174
19.38987	0.29283
19.38942	-0.82864
19.38643	-1.037
19.38604	-1.79654
19.38602	-2.94477
19.38291	-2.89463
19.38235	-0.75024
19.38211	-4.99444
19.38163	2.29255
19.38001	-4.76563
19.37972	-6.08757
19.37865	-5.02135
19.37864	-5.03534
19.37799	-6.55037
19.37777	-2.15547
19.37739	-3.05501
19.37714	-1.95358
19.377	-4.7574
19.37688	-4.0045
19.37572	-1.51516
19.37472	-1.75832
19.37472	-7.5069
19.37401	0.40392
19.3704	-0.10238
19.36959	-1.57453
19.36837	-5.00313
19.36813	-2.50185
19.36426	2.32426
19.36412	-0.25814
19.36349	-5.3453
19.36331	3.34843
19.36317	-6.84968
19.36295	0.28043
19.36184	-2.71045
19.36166	-6.76901
19.35883	-1.20654
19.3572	-1.88924
19.3568	-1.50373
19.35638	-5.2277
19.35626	-1.75142
19.35587	-4.81111
19.35531	-1.73619
19.35511	-1.26926
19.35482	-1.24302
19.35476	3.26187
19.3543	-2.85897
19.35281	0.50224
19.35226	-2.37067
19.34752	-0.15479
19.34582	2.50193
19.34538	-5.85874
19.34454	1.0915
19.34372	-2.42307
19.34271	-2.74075
19.3427	-0.68629
19.34258	-0.89549
19.33973	-0.03977
19.33929	-5.90064
19.3391	2.61722
19.33897	-6.03067
19.33887	-5.92069
19.33841	0.87863
19.33814	-1.30077
19.33763	-4.80485
19.33521	-1.55616
19.33332	-2.53019
19.33283	-1.64819
19.33231	-4.44848
19.33214	-0.94451
19.33151	1.71438
19.33115	-2.62397
19.3305	-2.25709
19.33031	-4.39434
19.32939	-5.20709
19.32825	0.37304
19.32797	-5.78154
19.32778	-2.33653
19.32774	-3.12638
19.32617	-2.17144
19.32591	-4.50135
19.3257	-0.61613
19.32497	-5.08265
19.32463	-3.42984
19.32413	-1.37965
19.32412	-0.82931
19.32094	-2.54004
19.32055	-5.69907
19.32034	-6.64232
19.31664	-6.27205
19.3157	-1.57088
19.31435	-2.85408
19.31382	-2.22697
19.31315	-4.64842
19.31307	-0.53765
19.31129	-4.52508
19.31021	-6.11294
19.31013	-5.59583
19.30689	-6.22568
19.30652	-2.13134
19.30648	1.78649
19.30477	-3.3465
19.30448	1.7389
19.30277	-2.02122
19.30181	-1.25722
19.30158	-0.4905
19.29935	-3.96927
19.29915	0.19362
19.29876	-1.58031
19.29875	-4.09665
19.29794	-6.95422
19.2971	11.53893
19.29687	-4.66226
19.29643	-3.12821
19.29619	-6.28562
19.29545	-2.99351
19.29503	-4.19903
19.29464	-6.90959
19.29459	0.39889
19.29411	-2.8756
19.29353	-2.06768
19.29161	-4.56169
19.29062	-7.06799
19.28723	0.49207
19.28712	-1.80597
19.28594	-3.00136
19.28535	-1.8571
19.28523	-1.26637
19.2847	1.52013
19.28449	-6.09338
19.28385	-6.8935
19.2837	-3.59526
19.28269	-2.96294
19.28179	-2.74044
19.2816	-3.41714
19.28103	-6.49644
19.27988	-4.39641
19.27949	1.55186
19.27928	-4.87754
19.27852	-1.56768
19.27847	-2.94966
19.27629	-4.91616
19.27622	-5.36539
19.27578	10.39978
19.27507	-3.93059
19.27441	-0.6332
19.27273	-5.94179
19.27063	-7.0798
19.27043	-0.68565
19.26928	-7.04102
19.26813	-5.86188
19.26812	-6.02303
19.26783	-2.19078
19.26756	-2.08213
19.26722	0.28619
19.26577	-7.69819
19.2656	-1.35906
19.2652	-2.62815
19.26517	-1.37432
19.26476	-3.83312
19.26422	-1.39446
19.26301	2.0959
19.26236	-5.03076
19.26134	0.78441
19.26118	-3.4075
19.26071	-4.02927
19.25895	1.42283
19.25878	0.17991
19.25758	-0.7222
19.25442	-6.2365
19.25423	-1.9538
19.25255	-6.40455
19.25195	-0.08013
19.25037	-3.94848
19.24973	-6.94474
19.24858	-2.01614
19.24852	-2.85996
19.24844	-3.98808
19.24664	-3.45565
19.2465	2.31654
19.24617	-0.42459
19.24615	-3.44859
19.24549	-7.69172
19.24188	-6.22002
19.23908	0.54503
19.2374	-5.96997
19.23437	-7.04575
19.2342	-4.13524
19.23388	-5.93955
19.23154	-2.98442
19.23092	-1.1115
19.23087	-4.97587
19.23039	-5.9921
19.22968	-2.80704
19.22947	-5.67941
19.22756	0.05958
19.22719	0.29591
19.22716	-3.86189
19.22644	10.25379
19.22642	-0.20131
19.22575	-3.00241
19.22506	-6.12133
19.22395	-6.81369
19.22271	0.47184
19.22233	-0.35038
19.22167	-4.02725
19.22114	-6.26012
19.22084	-1.00812
19.22064	-2.69443
19.2204	-0.03301
19.22031	-6.11828
19.22004	-4.17981
19.21984	-5.44408
19.21968	-1.38192
19.21894	-5.20192
19.21848	-1.98314
19.21634	-7.44606
19.21633	-2.15477
19.21584	0.97107
19.21487	-3.31998
19.21419	-4.17972
19.21384	-3.56797
19.21347	-2.45958
19.21246	-3.7783
19.21229	-4.87288
19.20966	2.13352
19.2084	1.16259
19.2062	-6.89649
19.20595	-6.35145
19.20548	4.08592
19.20528	0.41163
19.20423	-7.69268
19.20371	-1.91876
19.20287	-0.91973
19.20274	2.44815
19.20251	-6.76779
19.20213	-5.56435
19.20175	-4.37822
19.20157	-0.08971
19.20096	-0.20596
19.20045	2.12021
19.20041	-2.53473
19.20028	-0.93428
19.19988	-4.05141
19.19976	-1.54483
19.19826	-2.74122
19.19718	-3.96816
19.19678	11.33871
19.19616	-5.84586
19.19493	-0.75412
19.1912	0.19104
19.19051	10.01632
19.18977	-1.58864
19.18865	1.2639
19.18864	-2.5993
19.18797	-2.76435
19.18793	-2.64915
19.18747	-6.48372
19.18685	-3.3309
19.18676	0.39746
19.18554	-0.67261
19.18478	-1.29191
19.18451	-5.31677
19.18277	-0.59637
19.18254	-4.06216
19.17949	-6.24158
19.17905	-6.81607
19.17719	-5.01227
19.17695	-6.65641
19.17693	-3.63678
19.17618	-5.21421
19.17423	0.93781
19.1737	-0.21644
19.1737	-3.47949
19.17316	-3.26741
19.17171	-5.28107
19.17079	-3.62798
19.16908	-0.58587
19.16904	-2.36924
19.16851	-2.48274
19.1675	-0.79629
19.1665	-2.91565
19.16645	-4.58634
19.16616	-6.01165
19.16556	-0.50634
19.16454	-3.04667
19.16364	-4.79343
19.16328	3.64373
19.1628	-4.81065
19.16255	-3.89163
19.16208	-1.72494
19.16183	-1.64736
19.16139	-0.14169
19.16023	-5.57928
19.15766	-5.70667
19.15703	-2.1042
19.15687	8.77148
19.15488	-5.36554
19.1539	0.34231
19.15361	2.74432
19.15206	-2.80326
19.1517	-6.89989
19.15008	-1.73507
19.14995	0.36891
19.1499	-2.6027
19.1491	-6.16858
19.14901	0.72189
19.14885	-5.38443
19.14758	0.56922
19.1471	-4.49871
19.14706	-1.90087
19.14698	-5.9706
19.14549	-6.3961
19.14547	6.71956
19.14529	-3.72279
19.14447	-1.27627
19.14443	-3.30867
19.14351	-0.21265
19.14349	-1.57007
19.14285	-1.31069
19.14097	-3.3757
19.14046	-4.7354
19.14015	-4.90003
19.1397	-5.35779
19.13833	0.65084
19.13767	-4.94979
19.13744	-0.61433
19.13734	-5.48592
19.13681	-1.10907
19.13663	-0.17945
19.13661	0.24103
19.13589	-2.43618
19.13464	-5.69178
19.1345	-2.98888
19.13392	-5.53579
19.13249	-1.71538
19.132	-0.77024
19.13112	1.1894
19.13038	-2.63446
19.12961	-2.09195
19.1293	-3.99295
19.12925	-1.1625
19.12823	-4.04948
19.12796	-2.75497
19.12687	-4.54336
19.12627	-3.77403
19.12577	-9.44544
19.12498	-2.44782
19.12311	-2.65496
19.12303	1.93118
19.12275	-0.15677
19.12172	-4.24165
19.11815	-0.35293
19.11756	-6.57963
19.11684	-7.45276
19.11614	-5.70747
19.11545	9.3911
19.11321	-0.07965
19.11264	-5.34242
19.11225	-6.12325
19.11187	-2.52464
19.11112	-7.20805
19.11099	-4.74787
19.1091	-4.50637
19.10864	1.39108
19.10699	-0.86568
19.10668	0.93442
19.10654	-2.94137
19.10576	-3.22329
19.10395	-5.84665
19.10162	-2.00713
19.10148	-0.25619
19.10112	-7.44464
19.10082	5.3068
19.10074	-5.78592
19.10065	-6.67218
19.10058	-2.2788
19.10012	-1.13141
19.09815	-4.39043
19.09778	2.49668
19.09738	-8.08334
19.09704	-3.82857
19.09648	0.47278
19.09643	0.52022
19.09636	-6.448
19.09348	-3.84126
19.09305	-6.21021
19.09241	-1.608
19.0917	5.64773
19.09157	1.12159
19.09052	-2.64651
19.08995	1.63759
19.08966	-4.44128
19.08911	-1.55395
19.08815	-0.93256
19.08781	-0.39435
19.08758	-1.21945
19.08755	-6.50798
19.08698	-3.56202
19.08685	-2.28907
19.08459	-5.37537
19.08419	-1.29945
19.08407	-2.56104
19.08337	-0.80201
19.08314	-6.60959
19.08274	-2.60041
19.08163	-1.49501
19.08033	-2.93079
19.07981	-0.9524
19.07953	9.24067
19.07945	-5.55775
19.07926	-2.15428
19.07842	-6.5371
19.07641	-0.34154
19.07626	0.59583
19.07595	-5.80715
19.07458	-3.81417
19.07389	-3.3897
19.07311	1.26818
19.07286	-5.49526
19.07276	-1.23297
19.07248	-4.67534
19.06914	-5.57704
19.06899	-3.85687
19.06869	2.87139
19.06836	-5.70712
19.06833	-1.46206
19.06663	-4.81887
19.06662	-4.67075
19.06423	-4.24418
19.06412	-5.32416
19.06377	0.44244
19.06065	-3.18643
19.06056	-1.6355
19.06026	-0.7945
19.06004	-2.19267
19.05936	-6.15306
19.05791	-6.57448
19.05515	-0.53409
19.05454	9.32164
19.05358	-0.11741
19.0518	0.02803
19.05104	0.33601
19.05042	-5.1744
19.04899	-1.41925
19.04811	-2.4318
19.04751	-7.44104
19.04629	1.02218
19.04589	-6.44585
19.04538	-1.00947
19.04493	-6.80614
19.04452	-5.10714
19.04388	-5.67814
19.04234	0.44038
19.04071	-6.86599
19.03981	1.67612
19.03979	-5.44168
19.03963	7.49944
19.03836	-5.54088
19.03781	2.75742
19.03707	0.60715
19.03681	0.84079
19.03594	-0.9894
19.0356	-7.23134
19.03527	2.08908
19.03453	-6.47875
19.03224	-6.89399
19.03221	-0.96101
19.03196	0.04541
19.03072	-7.95428
19.02876	-0.36256
19.02858	-4.10936
19.02856	0.65428
19.02472	0.17082
19.0241	-0.21564
19.023	9.66996
19.02224	-2.56489
19.022	-0.16572
19.02184	2.42029
19.02062	9.28865
19.02055	-4.80718
19.02032	0.91557
19.01872	3.0366
19.01812	-7.17002
19.01677	-0.19221
19.01631	-3.4905
19.01525	1.6826
19.01311	-2.24922
19.01265	-5.67308
19.01216	-5.14384
19.01201	-0.84571
19.01138	-4.76307
19.01076	0.33404
19.01072	-8.30816
19.01062	-2.64065
19.00947	-5.38494
19.00943	0.35129
19.0076	0.52371
19.00742	0.42592
19.00735	-6.25439
19.0068	-1.31935
19.00665	-6.8263
19.00614	-2.37092
19.00511	-4.60876
19.00441	-2.62572
19.00416	-4.18722
19.00389	-4.11424
19.00354	-3.90273
19.00274	-0.7778
19.00155	-4.33857
19.00148	-4.13926
19.00047	-0.80562
18.9995	-1.53946
18.99905	1.23463
18.99843	-0.65768
18.99824	-6.48539
18.99738	9.33199
18.99709	-4.32004
18.99676	-2.56696
18.99603	-3.58227
18.99552	-0.20666
18.99374	-7.60857
18.99177	-4.12351
18.99125	0.51504
18.99039	1.882
18.98975	-5.2992
